project,date,chip_id,run_id,well_id,well_key,well_dir,network_json,n_units_network_json,burstlets_events_len,burstlets_count,burstlets_rate,burstlets_duration_mean,burstlets_duration_std,burstlets_duration_cv,burstlets_inter_event_interval_mean,burstlets_inter_event_interval_std,burstlets_inter_event_interval_cv,burstlets_intensity_mean,burstlets_intensity_std,burstlets_intensity_cv,burstlets_participation_mean,burstlets_participation_std,burstlets_participation_cv,burstlets_spikes_per_burst_mean,burstlets_spikes_per_burst_std,burstlets_spikes_per_burst_cv,burstlets_burst_peak_mean,burstlets_burst_peak_std,burstlets_burst_peak_cv,burstlets_peak_synchrony_mean,burstlets_peak_synchrony_std,burstlets_peak_synchrony_cv,network_bursts_events_len,network_bursts_count,network_bursts_rate,network_bursts_duration_mean,network_bursts_duration_std,network_bursts_duration_cv,network_bursts_inter_event_interval_mean,network_bursts_inter_event_interval_std,network_bursts_inter_event_interval_cv,network_bursts_intensity_mean,network_bursts_intensity_std,network_bursts_intensity_cv,network_bursts_participation_mean,network_bursts_participation_std,network_bursts_participation_cv,network_bursts_spikes_per_burst_mean,network_bursts_spikes_per_burst_std,network_bursts_spikes_per_burst_cv,network_bursts_burst_peak_mean,network_bursts_burst_peak_std,network_bursts_burst_peak_cv,network_bursts_peak_synchrony_mean,network_bursts_peak_synchrony_std,network_bursts_peak_synchrony_cv,superbursts_events_len,superbursts_count,superbursts_rate,superbursts_duration_mean,superbursts_duration_std,superbursts_duration_cv,superbursts_inter_event_interval_mean,superbursts_inter_event_interval_std,superbursts_inter_event_interval_cv,superbursts_intensity_mean,superbursts_intensity_std,superbursts_intensity_cv,superbursts_participation_mean,superbursts_participation_std,superbursts_participation_cv,superbursts_spikes_per_burst_mean,superbursts_spikes_per_burst_std,superbursts_spikes_per_burst_cv,superbursts_burst_peak_mean,superbursts_burst_peak_std,superbursts_burst_peak_cv,superbursts_peak_synchrony_mean,superbursts_peak_synchrony_std,superbursts_peak_synchrony_cv,diag_adaptive_bin_ms,diag_biological_isi_s,diag_baseline_value,diag_spread_mad,diag_participation_quorum_floor,diag_threshold_detect_1.2x,diag_threshold_merge_1.05x,diag_burstlet_merge_gap_s,diag_network_merge_gap_s,diag_merge_floor,plot_threshold,plot_baseline,recording_duration_s_plot
CX138,260327,T003346,000019,well008,CX138|260327|T003346|000019|well008,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well008,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well008/network_results.json,139,37,37.0,0.1233251116592227,0.6827027027027036,0.35806272022414504,0.5244782521097922,8.008333333333333,10.246216239286683,1.2794442754572342,20.321161524096947,11.648083197917915,0.5731996758209689,0.787478125607622,0.0708766986128852,0.09000465702865891,769.4054054054054,442.06184350642064,0.5745499581894605,2172.972972972973,126.83200158831039,0.05836796092994384,45.526938052613666,8.42662740679861,0.1850910201134171,14,14.0,0.04666355576294913,1.8042857142857167,0.08398250546685095,0.04654612337830213,22.10538461538461,3.1401019468619924,0.14205145042699624,53.70592688511334,1.685568362694221,0.03138514611804309,0.7920520726276122,0.029779121359507693,0.03759742874065872,2033.4285714285713,69.17856220960186,0.03402065023656127,2264.285714285714,105.75824911672765,0.04670711317458004,52.89307127650647,1.302029559062386,0.024616259325457412,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.1226000000000056,3.9754962474065403,0.809542204585691,10.0,10.0,4.174271059776867,0.3678000000000168,1.226000000000056,4.174271059776867,10.0,3.9754962474065403,299.99999999999994
CX138,260327,T003346,000019,well009,CX138|260327|T003346|000019|well009,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well009,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well009/network_results.json,103,32,32.0,0.10665639210089427,0.5831249999999982,0.33582396337217435,0.5759039028890467,8.029354838709677,12.13955117825916,1.5118962135954117,8.294695545537284,4.227893362397225,0.5097104937952688,0.6774878640776698,0.1082136281366498,0.15972777355055878,310.71875,167.15285563949394,0.5379554843069301,1088.5416666666667,125.72273699383983,0.11549648565941266,20.54055821186064,4.62146519858066,0.2249921911037505,10,10.0,0.03333012253152946,1.8659999999999943,0.15634577064955033,0.08378658662891254,27.626666666666665,4.012441761432665,0.14523799812135613,26.54302574571931,2.0007095645261037,0.07537609252587812,0.6824433656957929,0.059655050367089756,0.08741392086985529,994.3,71.39474770597624,0.07180403068085713,1203.3333333333335,113.96880664852506,0.0947109196525139,24.409806986568675,1.418672690613835,0.05811896388178938,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.20130000000000337,4.8870667510184,0.9836375926972982,10.0,10.0,5.13142008856932,0.6039000000000101,2.0130000000000337,5.13142008856932,10.0,4.8870667510184,300.0
CX138,260327,T003346,000019,well010,CX138|260327|T003346|000019|well010,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well010,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well010/network_results.json,181,49,49.0,0.16332511263599733,0.821632653061225,0.6800610625007868,0.8276947854579864,5.77375,8.17166895055716,1.4153139554981011,21.80203539386157,24.29200909655937,1.1142083139356274,0.6405457210508514,0.19274711784466142,0.30091078827042805,778.795918367347,877.8102156373084,1.127137668463303,1538.0952380952383,1086.6537288992351,0.7064931364360352,33.943807113249136,23.920854354186204,0.7047192518616829,23,23.0,0.07666280797199876,1.7973913043478291,0.8579714061887125,0.4773425820595151,12.57272727272727,8.596171548384556,0.683715741375489,46.44781453474855,33.51386464055582,0.7215380309332622,0.6445071663063496,0.16606695618075706,0.2576650266473864,1659.1739130434783,1210.2435490491666,0.729425372189692,1860.8695652173917,1155.3551924269552,0.6208684445285039,39.27787460697199,24.479067722354813,0.6232279105552639,4,4.0,0.013332662255999782,3.397500000000008,1.3996495096987673,0.4119645355993419,67.78000000000002,40.62496523075435,0.5993650815986181,80.82566616526277,6.754588586504109,0.08356984738849074,0.6686809392265194,0.11159286647714184,0.16688507168489686,2871.5,243.8211434638104,0.08491072382511244,2733.3333333333335,164.9915822768612,0.060362774003729705,59.86356706205195,2.4122208879841898,0.04029530825458141,30.0,0.15999999999999656,5.345844150265871,2.3903785381652485,10.0,10.0,5.613136357779165,0.47999999999998966,1.5999999999999657,5.613136357779165,10.0,5.345844150265871,299.99999999999994
CX138,260327,T003346,000019,well011,CX138|260327|T003346|000019|well011,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well011,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well011/network_results.json,162,251,251.0,0.8365721340155229,0.42693227091633645,0.25014368658566455,0.5859095309164011,1.1636399999999998,2.503925707843584,2.1518044307892343,5.965447821548553,5.9047691064296215,0.9898283051106832,0.5159116619939993,0.14410545961919152,0.27932196582303204,207.0597609561753,220.43678212740244,1.064604639305357,702.1248339973439,448.621814008081,0.6389487912768773,14.92401664365396,9.05518667788087,0.6067526520570685,78,78.0,0.2599706233195649,1.4315384615384639,0.9479154956968763,0.6621655800139372,3.7570129870129865,4.397273968094401,1.1704175586548755,19.19650516934214,18.90119638808705,0.9846165341737979,0.5136854828984458,0.09603455476605577,0.1869520513295127,666.3076923076923,685.7216170536514,1.029136576044501,798.2905982905982,540.9155854090253,0.6775923286173017,16.295102018720335,10.705339108459816,0.6569666821454189,13,13.0,0.043328437219927476,3.1453846153846143,0.5207925230559747,0.16557355832055937,23.849999999999994,17.703647929169858,0.7422913177848999,52.56143980362093,16.009772972833016,0.30459159856823614,0.589857210690544,0.09134900662684937,0.15486630488064626,1866.4615384615386,620.7659803556119,0.33258975208634,1633.3333333333335,716.4728420068226,0.4386568420449934,32.642854439055256,13.969549685481319,0.42795122931307056,30.0,0.19329999999997938,7.7353681695814025,2.373051882108051,10.0,10.0,8.122136578060474,0.5798999999999381,1.9329999999997938,8.122136578060474,10.0,7.7353681695814025,300.03
CX138,260327,T003346,000019,well012,CX138|260327|T003346|000019|well012,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well012,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well012/network_results.json,83,21,21.0,0.07000142336227504,0.6100000000000035,0.32434549480454544,0.5317139259090878,13.885499999999999,16.847120369665557,1.213288709060931,7.847951180836958,4.500541750855872,0.5734670931497695,0.7504302925989674,0.11118103531444476,0.14815637962773484,313.8095238095238,191.31241441500094,0.6096450231737511,1069.8412698412699,133.6918837412417,0.12496422367504788,17.743876452939137,4.410805951368676,0.24858186783858383,9,9.0,0.030000610012403586,1.4233333333333416,0.20645150089604006,0.14504789290119827,34.60125,4.901074977747237,0.1416444486181059,18.311886088619573,2.1490597143560493,0.11735873104254628,0.7666220437304774,0.06681902892861288,0.08716032818918597,732.2222222222222,71.45126976210629,0.0975814002820875,1162.9629629629628,113.79475182027568,0.0978489904187084,21.857644632815695,1.0135527217795326,0.04637062862015096,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.23580000000001175,4.264202367100984,0.5303088691510771,10.0,10.0,4.477412485456034,0.7074000000000352,2.3580000000001173,4.477412485456034,10.0,4.264202367100984,299.97
CX138,260327,T003346,000019,well013,CX138|260327|T003346|000019|well013,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well013,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well013/network_results.json,165,22,22.0,0.07335423929153141,1.5736363636363662,0.9564020904816526,0.6077656265336893,13.411428571428571,13.407062561598343,0.9996744560203281,50.08879217629478,28.346474734338358,0.5659245013249435,0.8763085399449035,0.13743574981551626,0.1568348858316014,1776.1363636363637,981.3596456611773,0.5525249444541497,2645.4545454545455,596.9235484392948,0.22564120387739664,63.2150761731784,12.727124445690407,0.2013305245543691,11,11.0,0.036677119645765706,3.1472727272727323,0.3548390392863343,0.11274492871605059,27.923999999999996,3.0904310378974578,0.110672935034288,100.17758435258956,3.5421273510000457,0.03535848237798402,0.8971533516988064,0.08602298114604354,0.0958843669069001,3552.2727272727275,102.4465190047878,0.028839711044214095,2966.6666666666665,217.4229226018436,0.07328862559612706,68.04288815299424,1.1770557631068228,0.017298733123441445,11,11.0,0.036677119645765706,3.1472727272727323,0.3548390392863343,0.11274492871605059,27.923999999999996,3.0904310378974578,0.110672935034288,100.17758435258956,3.5421273510000457,0.03535848237798402,0.8971533516988064,0.08602298114604354,0.0958843669069001,3552.2727272727275,102.4465190047878,0.028839711044214095,2966.6666666666665,217.4229226018436,0.07328862559612706,68.04288815299424,1.1770557631068228,0.017298733123441445,30.0,0.07019999999999983,1.8259235341203708,0.8435470314331411,10.0,10.0,1.9172197108263893,0.2105999999999995,0.7019999999999983,1.9172197108263893,10.0,1.8259235341203708,299.9099999999999
CX138,260327,T003346,000019,well014,CX138|260327|T003346|000019|well014,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well014,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well014/network_results.json,109,29,29.0,0.09667059793764947,0.6734482758620659,0.35970558710364403,0.534125039734036,9.9,12.858591346977764,1.2988476108058347,11.202797536676309,6.427023673637999,0.5736981010856325,0.7769693135083835,0.10661230106809846,0.13721558781606646,424.2758620689655,254.68423946360204,0.6002798231830673,1417.2413793103447,231.54001990258251,0.16337373667092198,25.702622994110467,5.724840299404315,0.22273369923046812,13,13.0,0.043335095627222174,1.5023076923076855,0.12643963875510628,0.08416361002644081,23.099999999999998,10.132386194771694,0.4386314370031037,24.99085604335484,2.3001988916601492,0.09204162064995691,0.7892260644554223,0.06032968668195605,0.07644157916095234,946.4615384615385,91.70237425381626,0.09688969971550808,1571.794871794872,224.88217383877642,0.14307348743413179,31.029295858732805,2.0553547590598327,0.06623916857208924,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.14294999125568256,4.593080233694655,1.0905324633080005,10.0,10.0,4.822734245379388,0.4288499737670477,1.4294999125568255,4.822734245379388,10.0,4.593080233694655,299.96999999999997
CX138,260327,T003346,000019,well015,CX138|260327|T003346|000019|well015,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well015,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well015/network_results.json,185,52,52.0,0.1733395735579814,0.7436538461538451,0.5604257613847439,0.7536110574607375,4.985294117647057,7.421724960147946,1.4887235908261371,23.894019999535093,21.864089801583003,0.9150444254256259,0.68014553014553,0.1919188911164615,0.282173274115904,850.7884615384615,783.2809775979906,0.9206530330484282,1953.2051282051284,1060.3833288373908,0.5428939917907218,44.501661722845306,24.495701209062887,0.550444640957931,20,20.0,0.06666906675306977,1.9394999999999976,1.1755742213913982,0.60612231059108,13.329473684210527,7.978391523480095,0.5985526294958612,62.124451998791244,46.745370865352704,0.7524472146050033,0.6287162162162164,0.181004750339103,0.2878957877505345,2212.05,1668.597868720921,0.7543219496489324,1996.6666666666667,1202.2617574111443,0.6021344360990706,43.87004739270533,26.834517000397057,0.6116819697089972,11,11.0,0.036667986714188375,2.9072727272727206,0.2732993998959212,0.09400542210303754,25.326,6.61459930759226,0.2611782084653029,100.18757814347086,3.4926264626656893,0.0348608732478209,0.762899262899263,0.08654048800529518,0.11343632405202941,3568.2727272727275,108.43941828512604,0.03038989073237335,2960.6060606060605,166.2529299920631,0.056155032648291525,65.85631340871319,1.0636145305747442,0.016150532508156182,30.0,0.11369999999999436,4.287592539638055,2.3870152314249355,10.0,10.0,4.501972166619958,0.3410999999999831,1.1369999999999436,4.501972166619958,10.0,4.287592539638055,299.9699999999999
CX138,260327,T003346,000019,well016,CX138|260327|T003346|000019|well016,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well016,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well016/network_results.json,185,26,26.0,0.08667010458081505,0.9403846153846153,0.5517279204688258,0.5867045371038639,11.284800000000002,13.921124127023656,1.2336172663249374,30.215307150452876,22.91778982592845,0.758482768744085,0.7309771309771309,0.16936403851091408,0.2316953996693677,1079.1923076923076,837.352697458382,0.7759068439330672,1967.9487179487182,966.9973249342422,0.4913732335170741,47.35825919685705,24.82492861849805,0.5241942807759616,13,13.0,0.04333505229040752,1.8807692307692305,0.8816109515100693,0.4687501991669081,23.43750000000001,12.429121801237615,0.5303091968528046,60.43061430090575,36.755218536847735,0.6082218253455159,0.7054747054747055,0.13814412160985204,0.19581725685954468,2158.3846153846152,1315.9891008703178,0.6097101932112382,2046.1538461538462,1011.2646277169649,0.49422707369626107,49.97402711924911,25.737933274459944,0.5150261997706034,2,2.0,0.006666931121601157,2.8950000000000102,0.2550000000000239,0.08808290155441208,72.02999999999997,0.0,0.0,87.8536990606122,0.7710265842767612,0.00877625635028541,0.6855855855855857,0.07477477477477484,0.10906701708278589,3113.5,28.5,0.009153685562871366,2750.0,50.0,0.01818181818181818,66.16620189682075,0.5527209534074089,0.0083535239678608,30.0,0.18090000000000117,5.3555670013868335,1.594473858884084,10.0,10.0,5.623345351456176,0.5427000000000035,1.8090000000000117,5.623345351456176,10.0,5.3555670013868335,299.97
CX138,260327,T003346,000019,well017,CX138|260327|T003346|000019|well017,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well017,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well017/network_results.json,135,38,38.0,0.1266691578267706,0.6884210526315793,0.4624051898030468,0.6716894958912756,7.234864864864863,9.623478502872649,1.3301531794474508,13.912139891666683,11.87251121165457,0.8533921671364272,0.6875243664717349,0.16804803559100706,0.24442484337450135,543.3157894736842,489.6325746636402,0.9011933467605506,1394.7368421052631,669.5344597078081,0.48004357488484356,26.029558503115787,12.555264247111376,0.48234641573380843,20,20.0,0.06666797780356347,1.3320000000000003,0.8509324297498637,0.6388381604728706,14.060526315789472,10.165120173615472,0.7229544574160359,26.433065794166698,20.51291360507224,0.7760323287811386,0.6591975308641975,0.15587928053166739,0.23646824090392468,1032.3,816.4981383934688,0.7909504392070802,1350.0000000000002,745.7658256226728,0.5524191300908686,26.499079986274886,14.406466036659463,0.5436591022828433,1,1.0,0.0033333988901781734,3.0599999999999987,0.0,0.0,0.0,0.0,0.0,52.82304252274014,0.0,0.0,0.7222222222222222,0.0,0.0,2043.0,0.0,0.0,1966.6666666666667,0.0,0.0,39.465808484301554,0.0,0.0,30.0,0.18410000000000082,5.617715048428248,1.4288784271179007,10.0,10.0,5.89860080084966,0.5523000000000025,1.8410000000000082,5.89860080084966,10.0,5.617715048428248,299.9699999999999
CX138,260327,T003346,000019,well018,CX138|260327|T003346|000019|well018,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well018,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well018/network_results.json,71,17,17.0,0.0566780211635731,0.8399999999999992,0.4088865799877954,0.4867697380807092,16.561875,14.94464336256891,0.9023521408396639,7.351776703863622,3.374114847790598,0.45895230278381277,0.7174813587406793,0.10774965617803847,0.15017763857608826,275.8235294117647,127.78393312155421,0.4632814807136749,796.0784313725491,105.33628249853562,0.1323189755523477,14.519950344153315,2.0418573490209555,0.14062426527809313,11,11.0,0.03667401369407671,1.298181818181817,0.2680508154612075,0.20648172059336733,26.499000000000002,10.38894455659476,0.39205043800123623,11.36183672415287,2.5382088336006254,0.2233977564740856,0.747332479726846,0.08483405646982108,0.1135158162814339,426.27272727272725,98.20765653274134,0.23038691018557364,830.3030303030304,99.95407577254934,0.12038264600343533,15.552618462300721,1.350594104502004,0.08684030330814202,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.17739999999997738,4.465924776578528,0.7785735752229335,10.0,10.0,4.689221015407455,0.5321999999999322,1.7739999999997738,4.689221015407455,10.0,4.465924776578528,299.91
CX138,260327,T003346,000019,well019,CX138|260327|T003346|000019|well019,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well019,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well019/network_results.json,84,33,33.0,0.1100265897591918,0.6109090909090916,0.3334790315189349,0.5458734146887321,9.106874999999999,10.707158072260576,1.1757225252636692,8.15425819338167,4.698217190692662,0.5761673323645708,0.7658730158730158,0.11319171349016761,0.14779436165555565,326.6666666666667,204.2453466205818,0.625240857001781,1151.5151515151517,199.00271711779024,0.1728181490759757,19.334845635945946,5.7279590318777815,0.2962505695534892,14,14.0,0.04667794717056622,1.4400000000000017,0.13887301496587767,0.09643959372630383,22.36384615384615,2.54753134943053,0.11391293482818042,19.220751455828225,1.0248037796458094,0.053317570959748435,0.7739512471655328,0.05784414078474271,0.07473873967719184,770.0,37.52713304111725,0.048736536417035396,1261.904761904762,200.3398473139298,0.15875987900349153,24.68724437918712,1.939671057698895,0.0785697677677691,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.18750000000000003,4.305254049755311,0.8335568320781661,10.0,10.0,4.5205167522430765,0.5625000000000001,1.8750000000000002,4.5205167522430765,10.0,4.305254049755311,299.90999999999997
CX138,260327,T003346,000019,well020,CX138|260327|T003346|000019|well020,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well020,/mnt/benshalom-nas/analysis/Sadegh/CX138/CX138/260327/T003346/Network/000019/well020/network_results.json,65,26,26.0,0.08667935074499235,0.561923076923075,0.2856439315324285,0.5083328008106206,9.803999999999998,12.766959544073135,1.3022194557398141,6.038330506065017,3.142079959441846,0.5203557434105138,0.7952662721893492,0.09228493119470724,0.11604280782667799,246.07692307692307,132.56694189291778,0.5387215519249551,976.9230769230769,149.86296611489703,0.15340303618060327,15.925303882657703,3.3229798933564503,0.20866037582963176,10,10.0,0.033338211824997056,1.460999999999995,0.2030492551082106,0.1389796407311508,27.173333333333332,3.526918705549596,0.12979337728960733,15.699659315769043,1.3841100730363156,0.08816179034191453,0.8106410256410257,0.054211368294242404,0.06687469123755982,639.8,48.56088961293852,0.07590010880421776,1090.0,131.69830843425612,0.12082413617821662,19.081984175532362,1.4303429142116595,0.07495776650133161,0,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.19989999999999952,2.5344714717175147,0.37540696159467934,10.0,10.0,2.6611950453033906,0.5996999999999986,1.9989999999999952,2.6611950453033906,10.0,2.5344714717175147,299.94
